Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Beryl Securities Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Best Agrolife Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.79376676223065,0.0,0.0,0.0,-8.440547757421713,0.0,0.0,0.0,0.6262404615441511,0.0,0.0,0.0,19.434770961693008,0.0,0.0,0.0
Bhageria Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.67806860058585,0.0,0.0,0.0,18.82777149321267,0.0,0.0,0.0,18.807398784115893,0.0,0.0,0.0,46.304602184087365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bhagiradha Chemicals & Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.480565764561755,0.0,0.0,0.0,-0.49305695310927755,0.0,0.0,0.0,10.606175555724148,0.0,0.0,0.0,4.966805999508236,0.0,0.0,0.0,-32.83524534850092,0.0,0.0,0.0
Bhagyanagar India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.641321214808245,0.0,0.0,0.0,5.217366252772896,0.0,0.0,0.0,3.834921384111625,0.0,0.0,0.0,11.127461078901675,0.0,0.0,0.0,-30.549973040537232,0.0,0.0,0.0
Bhansali Engineering Polymers Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.582426506415462,0.0,0.0,0.0,29.820723508697043,0.0,0.0,0.0,7.575080942279781,0.0,0.0,0.0,50.28640529531568,0.0,0.0,0.0,19.8195742825216,0.0,0.0,0.0
Bharat Agri Fert & Realty Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.56302521008404,0.0,0.0,0.0,37.00234192037472,0.0,0.0,0.0,26.533742331288344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bharat Electronics Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.036316520824728,0.0,0.0,0.0,26.037710199698203,0.0,0.0,0.0,-63.39878685073417,0.0,0.0,0.0,8.183464453013924,0.0,0.0,0.0,-50.25277421876697,0.0,0.0,0.0
Bharat Forge Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.698704299864108,0.0,0.0,0.0,0.9972250400315222,0.0,0.0,0.0,6.228404071005302,0.0,0.0,0.0,15.649715568108652,0.0,0.0,0.0,23.701982643398008,0.0,0.0,0.0
Bharat Heavy Electricals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7205272784337495,0.0,0.0,0.0,-6.720798718357495,0.0,0.0,0.0,-23.87416219291619,0.0,0.0,0.0,-96.2136776650687,0.0,0.0,0.0,-14.730487082516971,0.0,0.0,0.0
Bharat Parenterals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.136813832466006,0.0,0.0,0.0,-8.559602649006623,0.0,0.0,0.0,-5.091575091575091,0.0,0.0,0.0,4.280220698879786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bharat Petroleum Corpn. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.14462259606628,0.0,0.0,0.0,20.32784702024806,0.0,0.0,0.0,-7.970018230203611,0.0,0.0,0.0,34.71158104028391,0.0,0.0,0.0,9.871657680132571,0.0,0.0,0.0
Bharat Rasayan Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.859071782955475,0.0,0.0,0.0,-13.406160591535688,0.0,0.0,0.0,28.611577612503,0.0,0.0,0.0,32.27450831209343,0.0,0.0,0.0,22.868819959130143,0.0,0.0,0.0
Bharat Wire Ropes Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.99974856999182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bharti Airtel Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.43836491037652,0.0,0.0,0.0,87.85196848169903,0.0,0.0,0.0,89.31815285517337,0.0,0.0,0.0,107.8150729676761,0.0,0.0,0.0,112.68478756211826,0.0,0.0,0.0
Bhartiya International Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.807095773555643,0.0,0.0,0.0,-2.2931717548357025,0.0,0.0,0.0,-10.084716755091563,0.0,0.0,0.0,4.467384142323742,0.0,0.0,0.0,5.481396370518063,0.0,0.0,0.0
Bilcare Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.229475766567756,0.0,0.0,0.0,14.037242666928709,0.0,0.0,0.0,10.656221706097705,0.0,0.0,0.0,-42.43892165122157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bimetal Bearings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.465122542418527,0.0,0.0,0.0,6.866693515908176,0.0,0.0,0.0,13.52226720647773,0.0,0.0,0.0,14.254237288135593,0.0,0.0,0.0,11.946973326944578,0.0,0.0,0.0
Biocon Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.944222196822494,0.0,0.0,0.0,17.691806129102368,0.0,0.0,0.0,13.074966590507394,0.0,0.0,0.0,-10.903156861046124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Birla Cable Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.830841777866961,0.0,0.0,0.0,4.327170740083567,0.0,0.0,0.0,27.933083865287255,0.0,0.0,0.0
Birla Corporation Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.02357563850687,0.0,0.0,0.0,26.912429910945672,0.0,0.0,0.0,-13.785171739597867,0.0,0.0,0.0,29.593626822642104,0.0,0.0,0.0,15.79157618715942,0.0,0.0,0.0
Birla Precision Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.613463626492944,0.0,0.0,0.0,4.807692307692308,0.0,0.0,0.0,-3.9158305462653287,0.0,0.0,0.0,-3.898156277436348,0.0,0.0,0.0,-1.3656783468104223,0.0,0.0,0.0
Birlanu Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.62254365648844,0.0,0.0,0.0,16.6795064307632,0.0,0.0,0.0,7.4371293544713115,0.0,0.0,0.0,17.82998257791543,0.0,0.0,0.0,-0.49324690752266087,0.0,0.0,0.0
Birlasoft Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.513026846733375,0.0,0.0,0.0,5.782403700738368,0.0,0.0,0.0,13.40514059459097,0.0,0.0,0.0,29.294286499526674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Black Box Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.698002282636363,0.0,0.0,0.0,0.44600049060053965,0.0,0.0,0.0,-8.24265157722245,0.0,0.0,0.0,2.965668371073776,0.0,0.0,0.0,7.814430648597743,0.0,0.0,0.0
