Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Accel Ltd.,4.820000,6.130000,6.790000,7.380000,7.460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430000,0.910000,2.490000,3.250000,1.440000,2.000000,1.390000,10.080000,1.320000,18.840000,22.850000,27.800000,22.080000,27.810000,29.540000,32.230000,31.780000,34.490000,41.070000,49.300000,36.650000,39.060000,41.510000,49.870000,39.380000,39.280000,38.270000,46.120000,39.070000
Accelya Solutions India Ltd.,42.230000,43.590000,41.790000,50.100000,44.820000,53.250000,52.450000,52.190000,66.660000,71.860000,74.410000,78.760000,79.280000,79.700000,73.700000,90.310000,73.040000,73.840000,77.330000,76.300000,75.350000,80.060000,83.380000,88.350000,89.180000,92.840000,88.130000,94.600000,91.830000,97.840000,91.950000,93.260000,98.950000,109.980000,107.750000,106.220000,109.060000,121.780000,113.600000,113.810000,62.840000,59.390000,71.060000,74.180000,85.720000,85.270000,87.220000,92.790000,103.110000,115.270000,112.130000,119.460000,122.500000,127.290000,124.750000,130.990000,128.110000,127.120000,133.170000,136.680000,131.730000
Ace Software Exports Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.990000,2.030000,2.150000,1.820000,1.750000,2.320000,2.250000,2.820000,1.870000,2.260000,2.410000,2.310000,2.150000,2.440000,2.640000,2.550000,2.390000,2.790000,3.200000,1.940000,1.900000,1.980000,2.090000,17.750000,5.310000,5.860000,6.810000,13.680000,13.250000
Acme Resources Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.780000,1.430000,2.080000,4.540000,1.420000,4.470000,5.100000,3.980000,1.740000,2.580000,2.370000,0.300000,0.770000,0.690000,2.990000,3.660000,2.090000,1.460000,4.470000,10.380000,2.170000,1.950000,3.940000,1.840000,1.670000,2.420000,1.910000,2.890000,1.980000
Ad-Manum Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.660000,0,0,3.540000,3.340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adani Enterprises Ltd.,5899.350000,5751.870000,5642.630000,9111.620000,9596.220000,10084.520000,9039.210000,10635.690000,11035.600000,10264.710000,13649.200000,11512.900000,11546.650000,13602.470000,13739.110000,16182.930000,16524.430000,14066.690000,17849.840000,16140.920000,8886.860000,9074.900000,7895.430000,8151.190000,8918.690000,7594.050000,8605.810000,11836.530000,8547.800000,8546.290000,9379.500000,9766.640000,7557.780000,9154.590000,10429.670000,13236.620000,10561.370000,8464.190000,10948.170000,13428.830000,5265.190000,9126.420000,11620.450000,13525.070000,12578.770000,13218.020000,18757.870000,24865.520000,40844.250000,38175.230000,26612.230000,28943.840000,22644.470000,19546.250000,25050.230000,29180.020000,25472.400000,22608.070000,22848.420000,26965.860000,21961.200000
Adani Ports & Special Economic Zone Ltd.,0,0,0,0,592.930000,878.960000,907.360000,697.360000,884.530000,740.390000,1041.960000,1035.510000,1478.410000,1149.880000,1072.200000,1118.170000,1263.920000,1657.750000,1548.460000,1681.190000,1714.780000,1808.140000,1696.030000,1898.710000,1826.580000,2172.640000,2208.670000,2231.460000,2745.140000,2706.110000,2688.850000,3182.860000,2411.030000,2608.010000,2823.910000,3082.490000,2794.470000,2821.160000,2901.950000,2921.190000,2292.690000,2902.520000,3746.490000,3607.900000,4671.190000,3922.850000,4071.980000,4140.760000,5058.090000,5210.800000,4786.170000,5796.850000,6247.550000,6646.410000,6920.100000,6896.500000,6956.320000,7067.020000,7963.550000,8488.440000,9126.140000
Adani Power Ltd.,0,0,0,0,855.280000,1102.330000,1079.310000,1055.260000,1503.150000,1502.690000,1884.380000,1889.130000,2536.730000,3044.550000,4190.310000,5166.740000,5225.400000,4147.930000,5504.050000,4667.560000,5945.460000,5750.630000,6191.090000,7644.990000,5386.050000,5576.490000,5431.500000,6352.230000,5543.360000,6159.050000,4844.460000,3981.210000,3829.680000,7104.220000,6305.040000,6721.720000,7804.780000,5915.690000,6574.820000,6172.430000,5203.830000,7749.210000,6894.840000,6373.600000,6568.860000,5183.660000,5360.880000,10597.780000,13723.060000,7043.770000,7764.410000,10242.060000,11005.540000,12990.580000,12991.440000,13363.690000,14955.630000,13338.880000,13671.180000,14237.400000,14109.150000
Addi Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0.100000,0,0,0.440000,0.220000,0,0,0,0.200000,0,0.170000,0,0,0,0,0,0.150000,0,0,0,0,0,0,0,0.510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adhata Global Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220000,0,0.010000,0.010000,0.000000,0,0.080000,3.350000,5.840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aditya Birla Money Ltd.,28.150000,38.640000,25.580000,21.910000,20.250000,22.880000,20.830000,24.310000,21.390000,21.070000,21.880000,19.740000,18.180000,17.960000,18.610000,20.420000,28.230000,29.920000,29.680000,31.240000,30.290000,32.390000,28.460000,28.420000,27.390000,32.790000,33.040000,34.380000,35.900000,39.260000,43.130000,43.820000,42.140000,43.110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aditya Birla Real Estate Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.800000,995.560000,951.100000,939.630000,875.040000,885.300000,876.870000,786.210000,399.920000,607.490000,769.770000,839.390000,841.980000,1013.500000,1064.750000,1210.720000,1189.900000,1232.530000,1168.680000,981.790000,894.470000,862.930000,992.120000,690.680000,353.290000,1127.560000,204.440000,394.760000,145.560000
Aditya Birla Sun Life A M C Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.720000,255.120000,278.750000,315.320000,303.170000,331.970000,334.290000,323.530000,304.500000,311.090000,314.050000,296.970000,311.160000,334.990000,341.460000,365.570000,386.620000,424.210000,445.110000,428.840000,447.390000
Aditya Forge Ltd.,0,0,0,0,5.890000,7.280000,0,9.680000,6.750000,5.570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.980000,3.390000,0,0,0,0,0,5.280000,4.250000,4.980000,3.330000,0,3.870000,2.940000,1.750000,1.880000,0,0,0,0,0,0,0,7.580000,0,0,0,0,0,0,0,0
Aditya Infotech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636.020000,0,0,977.440000,740.040000
Ador Multiproducts Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.870000,1.920000,1.950000,1.050000,1.200000,1.610000,1.540000,1.600000,1.630000,1.920000,1.410000,1.650000,1.500000,2.110000,2.000000,1.730000,1.580000,1.970000,2.490000,1.140000,0.940000,4.560000,6.930000,6.990000,2.950000,2.660000,4.450000,2.140000,2.050000,4.800000,3.680000,3.020000,2.860000,2.610000,3.250000,1.490000,1.160000,0.820000,0.670000,0.220000,0.630000,0.660000,0.300000
Ador Welding Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.950000,125.710000,134.490000,150.220000,129.870000,128.860000,127.910000,139.900000,54.910000,95.950000,135.150000,161.670000,127.880000,159.510000,174.280000,199.810000,157.880000,184.870000,198.530000,0,237.660000,277.270000,261.350000,297.340000,269.460000,269.240000,273.960000,310.020000,251.840000
Adroit Infotech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030000,0.020000,0.300000,1.510000,10.150000,3.710000,3.250000,5.060000,6.210000,3.480000,12.620000,14.880000,14.980000,10.460000,12.000000,9.410000,9.390000,7.150000,5.020000,5.160000,3.660000,1.880000,1.700000,1.710000,2.610000,2.000000,1.770000,1.860000,1.940000,0.600000,1.990000,2.220000,1.250000,0.910000,5.810000,6.460000,5.630000,4.540000,5.920000,4.140000,7.080000,7.710000,6.560000,7.070000,7.680000,10.400000,9.830000
Advance Lifestyles Ltd.,0,0,0,2.770000,0,0.050000,0,1.070000,0.440000,0,0,0.070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Advanced Enzyme Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.380000,70.470000,74.450000,80.460000,94.110000,89.980000,59.170000,85.420000,75.480000,98.580000,108.180000,108.630000,104.280000,103.150000,101.740000,110.420000,110.340000,111.440000,111.940000,110.260000,110.500000,120.390000,137.740000,133.220000,137.010000,127.080000,133.560000,131.730000,121.120000,138.690000,142.110000,138.710000,147.280000,157.840000,160.940000,157.820000,154.520000,146.100000,169.110000,167.180000,185.910000
Advani Hotels & Resorts (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Advik Capital Ltd.,0,0,0,0,0,0,0,0,0,0.360000,0.660000,1.220000,0.100000,0.710000,1.990000,1.240000,0.890000,0.080000,0.110000,1.500000,0.210000,1.460000,1.460000,0.960000,0.130000,0.150000,3.050000,3.770000,0.430000,0.280000,0.470000,2.080000,0.940000,0.940000,1.490000,1.170000,1.490000,2.470000,2.330000,1.110000,0.810000,1.790000,1.290000,2.540000,0.720000,1.260000,10.380000,34.090000,109.510000,228.300000,37.580000,228.900000,152.700000,157.430000,209.630000,1.210000,5.520000,4.080000,12.780000,6.520000,7.410000
Aegis Logistics Ltd.,115.130000,273.270000,731.440000,693.030000,830.120000,998.040000,1102.570000,1533.220000,1484.260000,882.720000,869.570000,745.090000,806.460000,1562.900000,1561.610000,1099.900000,949.420000,1488.970000,954.680000,520.250000,751.380000,496.040000,528.830000,436.970000,739.290000,675.950000,1247.550000,1267.500000,856.030000,1240.930000,1442.080000,1251.920000,1016.850000,1425.870000,1320.460000,1852.640000,1955.280000,1817.690000,2168.630000,1241.650000,636.400000,650.360000,1545.530000,1011.170000,678.060000,635.240000,1214.100000,2103.580000,2235.480000,2150.520000,2086.740000,2154.470000,2100.530000,1234.860000,1873.360000,1837.170000,1601.340000,1750.420000,1706.990000,1705.040000,1719.410000
Aeonx Digital Technology Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.730000,38.380000,38.420000,41.180000,36.130000,35.570000,43.930000,41.590000,40.230000,42.190000,44.340000,44.800000,40.220000,30.920000,24.780000,16.590000,9.090000,1.720000,7.480000,1.730000,9.570000,2.100000,3.280000,2.230000,4.150000,4.690000,11.110000,7.770000,7.830000,7.470000,8.930000,10.080000,6.490000,10.260000,8.500000,9.560000,16.260000
Aeroflex Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.640000,23.680000,11.660000,28.930000,29.570000,22.050000,26.600000,21.060000,50.800000,57.570000,60.780000,58.490000,60.330000,60.000000,57.720000,47.840000,31.820000,49.590000,59.830000,63.520000,63.430000,78.850000,95.850000,108.590000,117.220000,126.100000,115.850000,107.070000,129.980000,136.980000,118.240000,115.420000,122.610000,137.790000,157.300000,160.830000,134.480000
Aeroflex Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.340000,68.150000,65.900000,70.070000,82.930000,84.080000,73.130000,77.770000,89.750000,94.990000,99.800000,91.690000,84.330000
Aeroflex Neu Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.220000,26.410000,21.870000,19.890000,23.290000,27.540000,25.950000,32.400000,29.110000,33.910000,32.330000,33.890000,29.700000
Afcons Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3171.420000,3333.970000,3125.680000,3636.430000,3154.360000,2959.690000,3211.100000,3223.270000,3370.380000
Affle 3I Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.410000,60.350000,74.150000,60.490000,74.580000,84.720000,94.460000,80.020000,89.770000,134.950000,150.490000,141.570000,152.470000,274.700000,339.400000,315.080000,347.480000,354.590000,376.060000,355.820000,406.580000,431.300000,498.710000,506.220000,519.500000,542.880000,601.670000,602.250000,620.740000
Agri-Tech (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0,0.380000,0,0,0,0.190000,0,0,0,0.280000,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agribio Spirits Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0.190000,0.190000,2.850000,7.530000,7.920000,6.210000,6.300000,3.780000,4.770000,0.560000,5.070000,7.850000,4.710000,7.360000
Ahluwalia Contracts (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.040000,439.200000,418.540000,480.150000,404.020000,417.290000,498.000000,549.220000,249.850000,434.510000,536.130000,761.700000,580.100000,698.010000,683.500000,730.860000,609.250000,622.840000,743.250000,863.050000,763.610000,901.550000,1026.480000,1163.660000,919.350000,1011.480000,951.960000,1215.840000,1004.880000
Aimco Pesticides Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.110000,46.450000,63.100000,57.220000,62.390000,42.030000,48.600000,32.950000,43.090000,49.180000,37.340000,46.080000,53.790000,80.510000,100.810000,76.880000,70.580000,63.320000,30.790000,41.570000,46.220000,80.480000,44.210000,36.740000,39.780000,55.320000,50.890000,52.750000,48.310000
Aion-Tech Solutions Ltd.,13.840000,14.960000,17.470000,15.510000,13.200000,16.300000,20.080000,18.170000,19.700000,20.700000,16.840000,15.700000,16.600000,19.660000,19.130000,18.260000,18.560000,18.070000,17.660000,15.430000,15.240000,13.720000,12.430000,10.600000,10.350000,9.230000,8.370000,9.220000,8.180000,9.620000,8.280000,9.540000,10.760000,10.300000,9.330000,11.170000,8.120000,9.900000,10.750000,14.000000,9.140000,13.020000,13.240000,14.610000,12.330000,15.510000,16.750000,16.330000,13.320000,25.800000,27.450000,26.390000,18.810000,24.970000,26.280000,23.220000,17.800000,20.190000,22.110000,28.800000,19.240000
Airan Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.860000,13.560000,10.910000,14.200000,12.920000,12.760000,15.800000,16.210000,10.450000,14.440000,19.450000,21.970000,19.350000,21.070000,21.340000,25.540000,21.090000,24.200000,26.400000,25.700000,23.870000,26.640000,25.250000,29.740000,26.160000,26.230000,26.800000,27.310000,25.700000
Ajanta Pharma Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.740000,371.870000,407.850000,372.090000,391.350000,441.700000,476.640000,430.600000,475.900000,515.820000,533.110000,476.810000,473.120000,540.380000,587.050000,530.310000,510.990000,544.110000,485.110000,515.160000,611.940000,642.760000,651.210000,681.960000,668.200000,715.910000,748.740000,756.840000,747.990000,884.800000,837.910000,870.290000,950.930000,938.100000,971.770000,881.840000,1021.040000,1028.440000,1105.150000,1054.080000,1144.920000,1186.640000,1146.130000,1170.410000,1302.650000
Ajcon Global Services Ltd.,1.080000,2.800000,2.140000,1.930000,1.470000,3.360000,3.230000,1.650000,2.340000,1.990000,2.270000,2.410000,1.760000,1.890000,1.940000,2.240000,1.810000,2.000000,2.020000,2.600000,2.020000,1.910000,1.990000,2.130000,2.300000,2.150000,2.180000,2.280000,1.790000,1.970000,2.680000,1.770000,2.040000,3.600000,6.770000,13.160000,3.600000,8.330000,5.110000,10.650000,5.350000,26.790000,10.350000,6.690000,4.700000,5.330000,10.330000,21.940000,2.500000,2.390000,1.870000,2.480000,6.590000,3.030000,3.700000,3.380000,4.480000,5.900000,3.500000,3.400000,2.610000
Ajel Ltd.,20.770000,33.510000,11.610000,5.880000,6.530000,7.140000,9.260000,13.720000,12.080000,12.980000,11.700000,21.570000,11.170000,12.180000,11.470000,10.860000,8.210000,7.110000,8.200000,0.830000,4.230000,4.000000,3.680000,8.310000,5.310000,4.310000,3.260000,2.250000,1.730000,1.930000,1.310000,1.740000,1.470000,1.380000,1.270000,0.910000,1.170000,1.190000,0.990000,0.900000,0.840000,0.760000,0.840000,1.030000,0.940000,1.010000,1.060000,1.130000,1.390000,1.480000,1.630000,3.550000,3.390000,3.460000,3.520000,3.520000,2.960000,2.920000,2.960000,4.810000,3.260000
Ajmera Realty & Infra India Ltd.,5.520000,5.060000,4.030000,156.750000,3.510000,4.700000,2.030000,206.160000,5.360000,32.500000,33.740000,11.890000,3.570000,4.570000,7.170000,67.650000,7.560000,8.790000,58.380000,128.630000,41.780000,56.410000,71.650000,165.010000,43.770000,62.930000,81.910000,98.840000,88.970000,75.980000,90.180000,124.490000,39.330000,110.320000,109.350000,133.700000,94.860000,106.350000,48.900000,94.270000,39.570000,107.700000,120.720000,78.730000,134.620000,98.480000,69.070000,180.510000,52.310000,185.470000,79.070000,114.250000,116.050000,145.340000,206.770000,231.800000,193.730000,199.960000,192.880000,151.390000,258.510000
Akash Infra-Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.700000,33.490000,23.390000,15.600000,11.950000,21.670000,11.980000,15.980000,12.850000,26.250000,13.040000,13.540000,11.480000,40.790000,29.270000,4.350000,14.880000,13.290000,24.310000,14.710000,5.280000,15.220000,14.690000,9.200000,13.870000,20.230000,21.210000
Aksh Optifibre Ltd.,22.130000,26.660000,31.360000,51.460000,66.340000,65.800000,64.050000,77.280000,65.420000,65.230000,62.990000,63.380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.710000,185.240000,113.540000,85.560000,101.860000,73.640000,57.850000,67.040000,48.830000,90.710000,65.230000,67.380000,74.720000,74.340000,79.120000,88.180000,79.930000,58.690000,68.320000,79.540000,57.930000,60.340000,51.720000,50.290000,41.950000,26.120000,28.990000,32.980000,26.950000
Aksharchem (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.970000,50.270000,47.900000,41.830000,49.630000,48.470000,59.320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akzo Nobel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715.690000,713.800000,783.280000,705.580000,719.690000,633.820000,727.030000,581.270000,258.500000,606.860000,774.640000,781.350000,626.400000,740.790000,914.340000,867.100000,937.700000,926.200000,986.800000,951.400000,999.200000,956.300000,1032.700000,973.400000,1036.300000,982.300000,1050.500000,1022.100000,995.100000
Alan Scott Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000,0.290000,0.360000,1.070000,0.150000,0.890000,1.260000,1.840000,1.220000,1.390000,2.340000,3.890000,4.270000,6.140000,6.790000,7.810000,8.140000,9.240000
Alankit Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.670000,28.900000,33.970000,41.580000,33.130000,49.200000,32.920000,40.870000,27.690000,27.080000,32.280000,27.970000,32.120000,33.160000,33.930000,28.940000,34.220000,13.190000,116.100000,148.190000,48.620000,43.320000,52.610000,91.160000,61.930000,64.350000,72.760000,102.010000,90.780000
Alchemist Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370000,0,0,0,0,0,0,0,0.210000,0.130000,0.090000,0.100000,0.020000,0.060000,0.060000,0.180000,0.050000,0.110000,0.070000,0.130000,0.150000,0.060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alembic Ltd.,279.820000,363.430000,366.270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.570000,0,0,0,27.710000,0,0,30.090000,35.830000,0,0,29.930000,33.210000,44.520000,33.560000,24.310000,25.320000,26.030000,23.650000,12.760000,11.480000,13.390000,16.760000,14.480000,28.890000,20.820000,19.510000,19.150000,18.240000,22.090000,37.420000,30.610000,37.120000,36.840000,32.280000,39.320000,49.040000,50.780000,52.910000,57.920000,60.270000,49.750000
Alfavision Overseas (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160000,0.060000,0,0.290000,35.130000,29.850000,27.630000,15.450000,21.450000,85.210000,35.400000,59.590000,23.480000,38.820000,25.840000,48.620000,48.210000,56.430000,1.060000,53.720000,58.320000,53.720000,44.420000,14.840000,44.420000,0,0,0,0,0,0,0,0,0,0
Alfred Herbert (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.240000,2.320000,3.000000,6.350000,0.920000,5.090000,4.070000,3.230000,2.560000,2.010000,1.540000,1.090000,2.330000,0.760000,0.570000,0.390000,1.050000,0.820000,0.440000,0.450000,0.420000,0.580000,0.500000,0.500000,0.320000,0.880000,0.410000,0.700000,5.720000
Algoquant Fintech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.290000,0,65.630000,65.210000,49.830000,54.020000,54.490000
Alicon Castalloy Ltd.,71.840000,84.380000,77.780000,88.060000,102.590000,119.360000,117.250000,129.520000,136.470000,112.000000,127.760000,145.950000,129.200000,132.440000,136.150000,135.320000,126.410000,147.610000,185.070000,220.930000,182.420000,190.980000,178.780000,194.490000,183.120000,207.450000,173.200000,207.870000,197.310000,261.820000,256.620000,297.740000,298.400000,306.280000,267.660000,316.550000,266.390000,266.210000,226.870000,197.720000,52.980000,204.590000,268.430000,322.570000,210.750000,267.800000,278.940000,320.560000,343.340000,377.260000,361.310000,319.250000,354.060000,381.040000,404.970000,419.300000,439.980000,463.750000,392.100000,424.530000,417.950000
Alka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alka Securities Ltd.,0.060000,0.590000,0.160000,0.420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0.020000,0.020000,0.010000,0.100000,0.010000,0.040000,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270000,0.580000,0.110000,0.110000,0.050000,0.220000,0.030000,0,0,0,0
Alkem Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.780000,911.930000,1207.540000,1381.950000,1287.840000,1148.550000,1480.840000,1638.340000,1481.920000,1251.400000,1312.540000,1858.980000,1741.190000,1491.980000,1659.040000,1918.900000,1926.320000,1853.030000,1849.500000,2264.030000,2181.840000,2048.990000,1992.000000,2362.800000,2318.050000,2192.160000,2731.360000,2799.990000,2618.980000,2483.860000,2576.380000,3079.370000,3040.910000,2902.600000,2967.720000,3440.170000,3323.870000,2935.820000,3031.820000,3414.670000,3374.280000,3143.750000,3371.140000
Alkyl Amines Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.140000,212.670000,237.450000,266.230000,234.970000,256.910000,234.770000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All E Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.070000,0,23.770000,27.030000,28.840000,30.050000,30.410000,33.130000,35.910000,35.990000,34.930000,0
All Time Plastics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.060000,0,0,148.250000,157.980000
Allcargo Gati Ltd.,0,0,0,0,0,321.200000,320.620000,250.550000,287.810000,298.290000,334.450000,316.590000,322.230000,363.300000,369.980000,383.490000,397.630000,411.850000,423.310000,415.930000,416.240000,404.940000,417.800000,428.040000,425.540000,425.650000,424.880000,414.930000,426.690000,405.970000,448.510000,455.300000,455.740000,467.500000,480.560000,459.390000,458.060000,439.700000,443.820000,370.090000,157.950000,334.440000,393.090000,406.640000,290.240000,399.380000,413.760000,376.730000,431.000000,435.150000,441.350000,415.670000,426.190000,441.510000,424.490000,355.030000,408.240000,426.350000,392.460000,385.350000,357.230000
