Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Adroit Infotech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.470000,17.470000,17.470000,17.470000,17.470000,17.470000,17.470000,17.470000,17.470000,17.470000,17.470000,17.470000,18.070000,18.070000,18.070000,18.070000,18.070000,18.270000,18.270000,18.270000,18.270000,18.270000,18.270000,18.270000,18.270000,18.270000,18.270000,18.270000,18.270000,18.270000,18.270000,18.270000,18.270000,18.270000,18.270000,18.270000,19.290000,20.270000,20.270000,21.030000,21.670000,21.670000,23.320000,24.010000,29.850000,47.890000,54.180000
Advance Lifestyles Ltd.,3.110000,3.110000,3.110000,3.110000,3.110000,3.110000,3.110000,3.110000,3.110000,3.110000,3.110000,3.110000,3.110000,3.110000,3.110000,3.110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Advanced Enzyme Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.770000,21.770000,21.770000,21.770000,0,22.330000,22.330000,22.330000,22.330000,22.330000,22.330000,22.330000,22.330000,22.330000,22.330000,22.330000,22.340000,22.340000,22.340000,22.340000,22.340000,22.350000,22.350000,22.360000,22.360000,22.360000,22.360000,22.360000,22.360000,22.360000,22.370000,22.370000,22.370000,22.370000,22.370000,22.370000,22.370000,22.380000,22.380000,22.380000
Advani Hotels & Resorts (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Advik Capital Ltd.,0,0,0,0,0,0,0,0,0,4.590000,4.590000,4.590000,4.590000,4.590000,4.590000,4.640000,4.640000,4.640000,4.640000,4.640000,4.640000,4.640000,4.640000,4.640000,4.590000,4.590000,4.590000,4.590000,4.590000,4.590000,4.590000,6.090000,4.590000,6.090000,6.090000,6.090000,6.090000,6.090000,4.590000,6.090000,6.090000,6.090000,4.590000,4.590000,4.590000,4.590000,4.590000,4.590000,22.020000,22.020000,22.020000,21.260000,22.020000,22.020000,31.710000,31.710000,42.820000,42.820000,47.930000,60.850000,60.850000
Aegis Logistics Ltd.,18.170000,31.280000,31.280000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.400000,33.970000,33.970000,33.970000,33.970000,34.540000,34.540000,35.100000,35.100000,35.100000,35.100000,35.100000,35.100000,35.100000,35.100000,35.100000,35.100000,35.100000,35.100000,35.100000,35.100000,35.100000,35.100000,35.100000,35.100000
Aeonx Digital Technology Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000,4.600000
Aeroflex Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.320000,12.320000,14.660000,19.600000,21.600000,21.600000,21.600000,21.600000,21.600000,21.600000,21.600000,21.600000,21.600000,21.600000,21.600000,22.620000,22.620000,22.620000,22.620000,22.620000,22.620000,22.620000,22.620000,22.620000,22.620000,22.620000,22.620000,22.620000,22.620000,22.620000,22.620000,22.620000,22.620000,22.620000,22.620000,22.620000,22.620000
Aeroflex Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.860000,22.860000,22.860000,22.860000,25.860000,25.860000,25.860000,25.860000,25.860000,25.860000,25.860000,25.860000
Aeroflex Neu Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.600000,15.600000,15.600000,17.890000,25.800000,25.800000,25.800000,25.800000,25.800000,25.800000,25.800000,25.800000,25.800000
Afcons Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.970000,71.970000,340.740000,340.740000,340.740000,367.780000,367.780000,367.780000
Affle 3I Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.290000,24.290000,24.290000,24.290000,25.500000,25.500000,25.500000,25.500000,25.500000,25.500000,25.500000,26.650000,26.650000,26.650000,26.650000,26.650000,26.640000,26.640000,26.640000,26.640000,26.640000,28.020000,28.020000,28.030000,28.040000,28.070000,28.070000,28.090000
Agri-Tech (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.940000,5.940000,5.940000,5.940000,5.940000,5.940000,5.940000,5.940000,5.940000,5.940000,5.940000,5.940000,5.940000,5.940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agribio Spirits Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.680000,7.680000,7.680000,7.680000,7.680000,7.680000,7.680000,7.680000,7.680000,7.680000,7.680000,7.680000,7.680000,7.680000,9.980000,10.310000,10.880000
Ahluwalia Contracts (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000,13.400000
Aimco Pesticides Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.580000,9.580000,9.580000,9.580000,9.580000,9.580000,9.580000,9.580000,9.580000,9.580000,9.580000,9.580000,9.580000,9.580000,9.580000,9.580000,9.580000,9.580000,9.580000,9.580000,9.580000,9.580000,9.580000,9.580000,9.580000,9.580000,9.580000,9.780000,9.780000
Aion-Tech Solutions Ltd.,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,18.780000,34.580000,34.580000,34.580000,34.580000,34.580000,34.580000,34.580000,34.580000,34.580000,34.580000,34.580000,34.580000,34.580000,34.580000,52.260000
Airan Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.000000,25.000000,25.000000,12.500000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000
Ajanta Pharma Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.680000,17.680000,17.680000,17.680000,17.680000,17.690000,17.690000,17.690000,17.690000,17.690000,17.690000,17.690000,17.690000,17.690000,17.690000,17.690000,17.690000,17.690000,17.690000,17.540000,17.540000,17.540000,17.540000,17.540000,17.540000,17.540000,17.390000,17.390000,17.390000,17.390000,17.390000,17.170000,25.710000,25.710000,25.710000,25.270000,25.270000,25.270000,25.270000,25.270000,25.070000,25.070000,25.070000,25.070000,25.070000
Ajcon Global Services Ltd.,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,0,6.120000,6.120000,0,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000,6.120000
Ajel Ltd.,10.140000,10.150000,10.150000,10.150000,10.150000,10.150000,10.150000,10.750000,10.750000,10.750000,10.750000,10.750000,10.750000,11.650000,11.650000,11.650000,11.650000,11.650000,11.650000,11.650000,11.650000,11.650000,11.650000,11.650000,11.650000,11.650000,11.650000,11.650000,11.650000,11.650000,11.650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ajmera Realty & Infra India Ltd.,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,0,0,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,35.480000,36.190000,39.360000,39.360000,39.360000
Akash Infra-Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.860000,16.860000,16.860000,16.860000,16.860000,16.860000,16.860000,16.860000,16.860000,16.860000,16.860000,16.860000,16.860000,16.860000,16.860000,16.860000,16.860000,16.860000,16.860000,16.860000,16.860000,16.860000,16.860000,16.860000,16.860000,16.860000,16.860000
Aksh Optifibre Ltd.,32.970000,69.070000,71.300000,71.460000,71.460000,71.460000,71.460000,71.460000,72.040000,73.440000,74.280000,74.280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000,81.350000
Aksharchem (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.950000,7.310000,7.310000,7.310000,7.310000,7.310000,7.310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akzo Nobel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.660000,45.540000,45.540000,45.540000,45.540000,45.540000,45.540000,45.540000,45.540000,45.540000,45.540000,45.500000,45.500000,45.540000,45.500000,45.500000,45.500000,45.500000,45.500000,45.500000,45.500000,45.500000,45.500000,45.500000,45.500000,45.500000,45.500000,45.500000,45.500000
Alan Scott Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.190000,1.830000,1.830000,1.830000,1.830000,1.830000,1.830000,1.830000,1.830000,3.370000,0,3.370000,3.370000,3.630000,0,0,0,0
Alankit Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.300000,14.300000,14.300000,14.300000,14.300000,14.300000,14.300000,14.300000,14.300000,14.300000,14.300000,14.300000,14.300000,14.300000,14.300000,14.300000,14.300000,14.300000,14.300000,22.460000,22.460000,22.460000,22.460000,27.120000,27.120000,27.120000,27.120000,27.120000,27.120000
Alchemist Corporation Ltd.,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000,4.910000
Alembic Ltd.,26.700000,26.700000,26.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.410000,0,0,0,53.410000,0,0,0,0,0,0,0,0,0,0,51.360000,51.360000,51.360000,51.360000,51.360000,51.360000,51.360000,51.360000,51.360000,51.360000,51.360000,51.360000,51.360000,51.360000,51.360000,51.360000,51.360000,51.360000,51.360000,51.360000,51.360000,51.360000,51.360000,51.360000,51.360000,51.360000,51.360000
Alfavision Overseas (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.150000,3.150000,3.150000,3.150000,3.150000,3.150000,3.150000,3.150000,3.150000,3.150000,3.150000,3.150000,3.150000,3.150000,3.150000,3.150000,3.150000,0,0,0,0,0,0,0,0,0
Alfred Herbert (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000,0.770000
Algoquant Fintech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.610000,0,3.120000,1.610000,2.080000,3.120000,3.120000
Alicon Castalloy Ltd.,5.500000,5.500000,5.500000,5.500000,5.500000,5.500000,5.500000,5.500000,5.500000,5.500000,5.500000,5.500000,5.500000,5.500000,5.500000,5.500000,5.500000,5.500000,5.500000,5.500000,5.500000,5.500000,6.130000,6.130000,6.130000,6.130000,6.130000,6.130000,6.130000,6.250000,6.680000,6.680000,6.680000,6.680000,6.820000,6.820000,6.820000,6.890000,6.890000,6.890000,6.890000,6.960000,6.960000,6.960000,7.050000,8.060000,8.060000,8.060000,8.060000,8.060000,8.060000,8.060000,8.060000,8.060000,8.060000,8.060000,8.130000,8.130000,8.130000,8.130000,8.170000
Alka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.440000,63.440000,63.440000,63.440000,63.440000,63.440000,63.440000,63.440000,63.440000,63.440000,63.440000,63.440000,63.440000,63.440000,63.440000,63.440000,63.440000,63.440000,63.440000,63.440000,63.440000,63.440000,63.440000,63.440000,63.440000,63.440000,63.440000,50.000000,0.500000
Alka Securities Ltd.,9.590000,9.590000,9.590000,9.590000,9.590000,9.590000,9.590000,0,0,0,0,0,0,0,0,0,0,0,0,9.590000,9.590000,9.590000,9.590000,9.590000,9.590000,9.590000,9.590000,9.590000,9.590000,9.590000,9.590000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.590000,0,0,9.590000,9.590000,0,0,0,0
Alkem Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.960000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,0,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000,23.910000
Alkyl Amines Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All E Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.330000,0,20.190000,20.190000,20.190000,20.190000,20.190000,20.190000,20.190000,20.190000,20.190000,0
All Time Plastics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.500000,0,0,10.500000,11.060000
Allcargo Gati Ltd.,0,0,0,0,0,17.200000,17.320000,17.320000,17.320000,17.320000,17.320000,17.320000,17.320000,17.320000,17.320000,17.450000,17.450000,17.450000,17.450000,17.500000,17.500000,17.500000,17.500000,17.540000,17.580000,17.580000,17.610000,17.640000,19.670000,21.650000,21.670000,21.670000,21.690000,21.710000,21.710000,21.710000,21.710000,21.720000,21.720000,24.390000,24.390000,24.390000,24.390000,24.390000,24.590000,24.590000,24.590000,24.590000,24.590000,24.590000,26.030000,26.030000,26.030000,26.030000,26.050000,26.050000,29.400000,29.400000,29.410000,29.420000,29.420000
Allcargo Logistics Ltd.,26.110000,26.100000,26.100000,26.110000,26.110000,26.110000,26.110000,2.610000,26.110000,25.490000,25.280000,25.280000,25.280000,25.280000,25.280000,25.210000,0,25.210000,25.210000,25.210000,25.210000,25.210000,25.210000,50.420000,50.420000,50.420000,50.420000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,49.140000,196.560000,196.560000,196.560000,196.560000,196.560000,196.560000
Alldigi Tech Ltd.,15.240000,15.240000,15.240000,15.240000,15.240000,15.240000,15.240000,15.240000,15.240000,15.240000,15.240000,15.240000,15.240000,15.240000,15.240000,15.240000,15.240000,15.240000,15.240000,15.240000,15.240000,15.240000,15.240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allied Blenders & Distillers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.820000,48.820000,48.820000,48.820000,48.820000,55.940000,55.940000,55.940000,55.940000,55.940000
Allied Digital Services Ltd.,23.250000,23.250000,23.260000,23.290000,23.140000,23.110000,23.100000,23.100000,23.090000,23.090000,23.090000,23.090000,23.090000,23.090000,23.090000,23.090000,23.090000,23.090000,23.090000,23.090000,23.090000,23.090000,23.090000,25.100000,25.100000,25.100000,25.100000,25.100000,25.100000,25.100000,25.100000,25.100000,25.100000,25.100000,25.100000,25.100000,25.100000,25.100000,25.100000,25.100000,25.100000,25.100000,25.100000,25.350000,25.350000,25.350000,27.100000,27.100000,27.100000,27.250000,27.320000,27.420000,27.420000,27.540000,27.610000,27.650000,27.700000,27.910000,27.910000,28.190000,28.190000
Almondz Global Securities Ltd.,15.190000,15.460000,15.280000,15.280000,15.280000,15.520000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,15.530000,16.090000,16.090000,16.090000,16.610000,16.830000,17.010000,17.230000,17.360000
Alok Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368.640000,1368.640000,1368.640000,1368.640000,1368.640000,1368.640000,1368.640000,221.080000,221.080000,496.530000,496.530000,496.530000,496.530000,496.530000,496.530000,0,0,496.530000,496.530000,496.530000,496.530000,496.530000,496.530000,496.530000,496.530000,496.530000,496.530000,496.530000,496.530000
Alpa Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000,21.040000
Alpex Solar Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alphageo (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.630000,5.630000,5.630000,5.630000,5.630000,5.630000,5.630000,5.630000,5.630000,5.660000,5.910000,6.120000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000,6.360000
Alps Industries Ltd.,38.110000,38.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000,39.110000
Alufluoride Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.820000,7.820000,7.820000,7.820000,7.820000,7.820000,7.820000,7.820000,7.820000,7.820000,7.820000,7.820000,7.820000,7.820000,7.820000,7.820000,7.820000,7.820000
Amal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.430000,9.430000,9.430000,9.430000,9.430000,9.430000,9.430000,9.430000,9.430000,9.430000,9.430000,9.430000,9.430000,12.360000,12.360000,12.360000,12.360000,12.360000,12.360000,12.360000,12.360000,12.360000,12.360000
Amara Raja Energy & Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.080000,17.080000,17.080000,17.080000,17.080000,17.080000,17.080000,17.080000,17.080000,17.080000,17.080000,17.080000,17.080000,17.080000,17.080000,17.080000,17.080000,17.080000,17.080000,17.080000,17.080000,17.080000,18.300000,18.300000,18.300000,18.300000,18.300000,18.300000
Amarjothi Spinning Mills Ltd.,0,0,0,6.750000,0,0,0,6.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.750000,0,0,0,6.750000,0,0,0,0,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000,6.750000
Ambalal Sarabhai Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.630000,76.630000,76.630000,76.630000,76.630000,76.630000,76.630000,76.630000,76.630000,76.630000,76.630000,76.330000,76.630000,76.630000,76.630000,76.630000,76.630000,76.630000,76.630000,76.630000,76.630000,76.630000,76.630000,76.630000,76.630000,76.630000,76.630000,76.630000,76.630000,76.630000,76.630000,76.630000
Amber Enterprises India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.450000,31.450000,31.450000,31.450000,31.450000,31.450000,31.450000,31.450000,31.450000,33.690000,33.690000,33.690000,33.690000,33.690000,33.690000,33.690000,33.690000,33.690000,33.690000,33.690000,33.690000,33.690000,33.690000,33.690000,33.690000,33.760000,33.820000,33.820000,33.880000
Ambica Agarbathies Aroma & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
