Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Ador Welding Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.910000,16.730000,18.700000,14.280000,17.190000,19.150000,18.020000,20.410000,7.350000,15.100000,22.500000,20.730000,15.020000,18.360000,23.100000,28.270000,23.670000,25.360000,28.090000,0,35.070000,40.160000,44.970000,47.190000,45.050000,44.430000,46.130000,49.510000,73.160000
Adroit Infotech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050000,0.010000,0.260000,0.840000,0.990000,1.400000,0.740000,1.030000,0.670000,1.130000,1.310000,1.380000,7.830000,0.900000,5.020000,3.410000,4.410000,2.450000,3.480000,1.930000,0.620000,0.980000,0.710000,0.520000,0.880000,5.290000,0.290000,0.240000,0.350000,0.190000,0.260000,0.380000,0.240000,0.460000,0.860000,1.120000,0.860000,1.410000,0.860000,0.960000,0.630000,1.260000,0.920000,0.870000,1.790000,7.600000,2.350000
Advance Lifestyles Ltd.,0.030000,0.040000,0.100000,1.290000,0.770000,0.190000,1.010000,135.920000,1.310000,0.330000,0.110000,0.640000,61.110000,0.070000,0.160000,0.090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Advanced Enzyme Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.550000,11.930000,12.620000,13.900000,9.580000,15.080000,13.230000,17.980000,15.870000,16.590000,21.630000,22.700000,18.670000,20.840000,20.380000,20.290000,17.670000,19.490000,20.000000,23.430000,16.560000,21.880000,20.980000,24.630000,24.880000,27.480000,28.090000,33.840000,34.920000,37.730000,33.920000,31.050000,34.860000,38.020000,39.990000,33.990000,34.450000,35.480000,40.520000,38.650000,39.720000
Advani Hotels & Resorts (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Advik Capital Ltd.,0,0,0,0,0,0,0,0,0,0.020000,0.020000,0.040000,0.090000,0.050000,3.070000,0,0.040000,0.040000,0.050000,0.100000,0.070000,0.170000,0.160000,0.130000,0.110000,0.120000,0.050000,0.240000,0.170000,0.190000,0.480000,0.320000,0.150000,0.080000,0,0.230000,1.230000,2.500000,0.260000,1.530000,0.590000,1.330000,1.500000,1.780000,0.720000,0.770000,8.760000,33.540000,112.100000,218.200000,29.340000,221.020000,149.070000,0.400000,214.690000,0.390000,1.200000,1.130000,0.140000,6.200000,1.920000
Aegis Logistics Ltd.,10.700000,12.420000,14.830000,19.410000,13.480000,73.470000,102.070000,0,74.860000,88.020000,90.380000,30.820000,20.550000,15.360000,22.180000,26.330000,21.720000,27.600000,23.330000,23.790000,25.520000,22.740000,21.860000,29.510000,24.820000,28.790000,27.860000,32.500000,26.210000,24.610000,33.300000,35.230000,28.000000,42.340000,36.480000,44.130000,34.030000,32.500000,33.250000,42.980000,25.940000,31.640000,32.980000,45.230000,32.380000,37.960000,38.980000,39.090000,106.350000,59.960000,66.500000,58.810000,55.850000,63.020000,66.330000,67.700000,60.350000,63.670000,67.210000,79.650000,66.790000
Aeonx Digital Technology Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.910000,6.190000,1.360000,7.430000,5.510000,5.560000,6.150000,7.340000,5.940000,5.660000,5.720000,7.730000,6.900000,7.520000,3.530000,4.050000,1.280000,0.680000,1.570000,0.930000,0.970000,0.880000,1.340000,1.200000,1.010000,1.560000,1.110000,1.060000,1.160000,1.550000,1.170000,0.760000,1.240000,1.540000,1.230000,1.500000,2.020000
Aeroflex Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.790000,2.310000,2.360000,2.350000,2.180000,2.110000,2.720000,2.560000,4.950000,6.130000,6.320000,8.320000,6.540000,7.230000,8.600000,18.670000,4.280000,6.990000,8.220000,10.140000,6.720000,8.080000,8.430000,13.250000,10.900000,21.380000,14.920000,15.970000,16.130000,18.160000,17.080000,18.460000,19.730000,21.240000,25.050000,21.020000,22.780000
Aeroflex Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.360000,8.120000,6.920000,5.270000,6.410000,7.570000,6.990000,7.530000,9.390000,9.990000,8.870000,9.870000,10.340000
Aeroflex Neu Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.280000,7.960000,5.030000,9.420000,6.790000,7.850000,7.500000,9.170000,9.820000,11.650000,11.060000,8.760000,8.850000
Afcons Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1695.380000,1632.100000,1458.600000,1720.490000,1657.590000,1383.360000,1770.350000,1655.910000,1877.460000
Affle 3I Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.060000,40.220000,46.560000,34.020000,49.890000,55.120000,60.160000,53.420000,58.950000,87.400000,95.990000,90.780000,98.650000,191.330000,234.670000,214.780000,236.410000,237.330000,247.450000,237.500000,272.300000,286.710000,340.420000,348.200000,356.370000,372.820000,412.710000,409.950000,420.130000
Agri-Tech (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340000,0,0.110000,0.380000,0.780000,0.350000,0.090000,0.880000,0.680000,0.830000,0.040000,0.170000,1.450000,0.830000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agribio Spirits Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050000,0.030000,0.020000,0.230000,0.110000,0.050000,0.020000,0.210000,0.080000,0.030000,0.140000,0.750000,0.130000,0.030000,0.140000,0.680000,0.160000
Ahluwalia Contracts (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.240000,164.930000,134.860000,155.350000,142.930000,145.250000,172.250000,212.530000,84.100000,155.030000,209.030000,307.170000,223.330000,264.450000,260.610000,260.610000,226.040000,207.410000,248.140000,292.040000,258.490000,321.790000,348.560000,416.780000,373.310000,417.150000,361.080000,454.670000,400.280000
Aimco Pesticides Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.120000,5.050000,6.000000,5.000000,5.960000,5.390000,5.200000,5.500000,3.530000,5.630000,5.060000,5.620000,6.970000,10.640000,9.830000,9.290000,7.990000,8.150000,6.410000,6.930000,5.610000,8.580000,5.770000,6.560000,5.910000,9.960000,8.920000,8.240000,7.010000
Aion-Tech Solutions Ltd.,1.690000,1.870000,1.800000,1.440000,1.740000,1.640000,2.120000,2.040000,1.880000,1.450000,1.640000,1.110000,1.450000,1.800000,1.720000,2.320000,1.380000,1.420000,2.590000,2.450000,1.120000,2.250000,2.150000,1.370000,1.890000,1.480000,1.530000,2.090000,1.950000,1.530000,1.790000,2.360000,4.590000,3.170000,3.060000,5.480000,2.680000,4.550000,5.410000,7.890000,3.660000,7.700000,7.180000,10.520000,7.860000,9.670000,12.050000,11.360000,9.810000,17.690000,21.390000,21.330000,14.350000,19.200000,21.540000,19.090000,13.750000,19.410000,18.470000,24.270000,17.910000
Airan Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.060000,5.200000,4.510000,7.770000,4.440000,4.260000,5.780000,6.730000,3.060000,4.730000,6.650000,7.780000,6.930000,7.610000,7.460000,9.770000,7.480000,8.180000,9.520000,9.000000,8.070000,8.340000,7.230000,9.080000,7.050000,10.960000,10.690000,15.730000,7.920000
Ajanta Pharma Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.140000,100.430000,108.070000,94.680000,106.240000,124.520000,132.450000,124.530000,140.260000,144.530000,171.810000,151.460000,165.350000,158.200000,184.340000,191.870000,164.590000,176.210000,167.130000,175.150000,182.700000,181.230000,175.770000,223.540000,156.090000,155.770000,202.220000,183.750000,198.130000,229.670000,247.080000,258.760000,263.360000,291.970000,303.480000,246.220000,274.620000,259.390000,262.090000,277.870000,262.940000,327.180000,302.320000,310.060000,372.510000
Ajcon Global Services Ltd.,0.370000,1.730000,1.200000,0.910000,0.580000,1.820000,1.560000,0.350000,0.900000,0.730000,0.910000,0.710000,0.540000,0.510000,0.490000,0.440000,0.390000,0.450000,0.380000,0.940000,0.510000,0.610000,0.540000,1.380000,0.960000,0.820000,0.730000,1.130000,0.810000,0.550000,0.620000,0.900000,0.520000,3.380000,6.380000,12.560000,3.390000,7.160000,4.030000,11.870000,3.640000,25.350000,9.540000,6.660000,3.220000,3.670000,9.250000,20.220000,1.400000,0.950000,0.610000,1.880000,4.870000,1.660000,2.330000,2.650000,3.000000,3.810000,1.960000,3.310000,1.220000
Ajel Ltd.,8.920000,1.410000,0.980000,1.150000,1.080000,1.040000,1.040000,0.380000,2.580000,1.590000,1.840000,1.190000,6.640000,5.050000,5.800000,0.010000,3.330000,0.770000,0.740000,1.880000,0.820000,0.350000,0.420000,0.060000,0.190000,0.250000,0.110000,0.450000,0.020000,0.130000,0.070000,0.140000,0.080000,0.120000,0.180000,0.760000,0.120000,0.090000,0.120000,0.110000,0.110000,0.060000,0.080000,0.210000,0.080000,0.080000,0.100000,0.130000,0.100000,0.120000,0.130000,0.370000,0.280000,0.500000,0.240000,3.410000,0.180000,0.120000,2.790000,5.160000,3.090000
Ajmera Realty & Infra India Ltd.,1.690000,1.380000,0.830000,123.650000,0.320000,0.460000,0.160000,163.890000,0.160000,5.330000,6.280000,0.660000,0.170000,0.090000,10.980000,58.630000,0.640000,0.660000,33.830000,96.020000,22.300000,36.010000,42.410000,109.560000,21.710000,30.660000,35.680000,48.740000,42.750000,37.020000,44.830000,58.450000,14.690000,71.230000,63.110000,75.960000,54.880000,61.840000,27.160000,69.350000,22.550000,73.000000,80.150000,50.020000,94.120000,69.590000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akash Infra-Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.320000,5.440000,4.570000,4.480000,3.870000,9.530000,1.770000,6.080000,4.200000,5.430000,1.890000,2.520000,6.780000,14.580000,6.710000,4.010000,5.030000,4.430000,5.160000,2.790000,2.250000,2.430000,1.970000,1.330000,2.060000,3.870000,2.430000
Aksh Optifibre Ltd.,11.970000,10.130000,7.650000,10.960000,7.650000,8.640000,8.330000,15.990000,9.760000,11.340000,10.810000,17.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.130000,29.150000,25.450000,22.570000,17.790000,19.170000,17.190000,15.850000,10.320000,24.560000,16.330000,16.510000,17.110000,20.590000,20.340000,19.570000,15.630000,8.890000,15.210000,10.710000,8.280000,8.040000,6.530000,9.390000,7.090000,6.660000,5.050000,5.380000,4.510000
Aksharchem (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.270000,11.740000,10.270000,8.780000,9.690000,11.150000,11.240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akzo Nobel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.160000,173.930000,153.580000,137.570000,153.130000,161.530000,153.870000,115.850000,68.420000,131.670000,150.360000,155.620000,114.900000,136.850000,166.390000,155.500000,168.500000,173.500000,165.500000,178.300000,184.600000,202.400000,206.500000,185.200000,205.100000,195.900000,195.700000,197.600000,194.100000
Alan Scott Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060000,0.060000,0.140000,0.100000,0.340000,0.300000,0.530000,0.410000,0.180000,0.310000,0.430000,0.740000,1.220000,0.980000,1.120000,1.700000,1.960000,1.620000
Alankit Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.060000,10.620000,10.650000,24.420000,14.770000,22.570000,10.840000,13.950000,6.840000,6.220000,9.820000,11.390000,9.530000,7.080000,7.510000,19.100000,7.700000,7.020000,13.530000,28.790000,13.910000,9.780000,13.260000,48.000000,17.560000,21.010000,17.130000,15.000000,19.730000
Alchemist Corporation Ltd.,0.010000,0.020000,0.020000,0.010000,0.010000,0.020000,0.020000,0.010000,0.020000,0.020000,0.010000,0.020000,0.010000,0.010000,0.020000,0.020000,0.020000,0.010000,0.010000,0,0.040000,0.030000,0.030000,0.060000,0.110000,0.090000,0.030000,0,0.050000,0.030000,0.030000,0.210000,0.050000,0.050000,0.020000,0.060000,0.030000,0.030000,0.070000,0.040000,0.020000,0.040000,0.060000,0.060000,0.040000,0.030000,0.030000,0.050000,0.020000,0.020000,0.080000,0.070000,0.020000,0.020000,0.020000,0.100000,0.030000,0.070000,0.030000,1.120000,0.030000
Alembic Ltd.,69.270000,97.320000,91.210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.880000,0,0,0,13.370000,0,0,11.430000,21.310000,0,0,11.310000,16.400000,18.300000,8.510000,6.130000,7.660000,4.590000,4.530000,4.110000,5.170000,3.200000,4.750000,4.260000,18.290000,5.900000,8.780000,8.990000,11.920000,30.920000,18.770000,12.980000,16.260000,15.880000,14.610000,20.820000,17.130000,18.470000,24.700000,24.030000,24.550000,17.150000
Alfavision Overseas (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420000,0.100000,0,0.160000,0.230000,0.280000,0.120000,0.580000,0.130000,0.100000,0.040000,0.100000,0.140000,0.090000,0.310000,0.350000,0.330000,0.410000,0.310000,0.260000,0.340000,0.260000,0.080000,0.140000,0.080000,1.810000,0,0,0,0,0,0,0,0,0
Alfred Herbert (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.750000,1.790000,1.970000,0.710000,2.200000,2.050000,0.580000,1.400000,0.550000,0.380000,0.290000,0.280000,0.250000,0.550000,0.460000,0.210000,0.260000,0.250000,0.290000,0.240000,0.230000,0.230000,0.280000,0.270000,0.270000,0.320000,0.920000,0.490000,1.020000
Algoquant Fintech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.690000,0,33.430000,33.690000,36.380000,34.370000,32.430000
Alicon Castalloy Ltd.,25.260000,28.020000,22.490000,15.210000,29.640000,28.670000,27.260000,44.560000,32.490000,28.450000,32.250000,48.340000,32.660000,36.660000,35.090000,45.950000,32.930000,34.650000,44.450000,61.310000,43.050000,44.600000,41.980000,49.350000,40.950000,44.600000,40.750000,56.920000,49.560000,58.990000,56.160000,86.980000,70.120000,68.120000,57.960000,81.660000,63.710000,56.800000,49.230000,50.880000,21.600000,50.870000,64.790000,80.310000,56.630000,70.770000,73.090000,83.100000,86.200000,98.840000,92.960000,92.980000,91.960000,95.250000,105.360000,115.630000,109.120000,112.820000,96.400000,106.620000,92.270000
Alka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0.020000,0.020000,0.060000,0.030000,0.050000,0.030000,0,0.060000,0.020000,0.010000,0.340000,0.030000,0.040000,0.060000,0.340000,0.020000,0.040000,0.040000,0.040000,0.060000,0.040000,0.060000,0.080000,0.010000,0.050000,0,0.380000,0.370000
Alka Securities Ltd.,0.150000,0.120000,0.160000,0.060000,0.060000,0.060000,0.070000,0,0,0,0,0,0,0,0,0,0,0,0,0.030000,0.030000,0.010000,0.010000,0.010000,0,0,0.010000,0.060000,0.050000,0.070000,0.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450000,0.470000,0.080000,0.060000,0.050000,0.310000,0.050000,0,0,0,0
Alkem Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.420000,218.610000,298.620000,337.320000,310.350000,370.610000,388.920000,424.090000,402.300000,412.850000,381.990000,388.590000,442.900000,510.850000,485.390000,486.350000,468.440000,494.810000,482.860000,517.510000,498.520000,521.650000,342.220000,420.360000,491.510000,549.040000,511.880000,623.650000,652.950000,649.790000,745.560000,747.660000,667.550000,790.850000,812.310000,810.990000,739.590000,920.610000,744.960000,846.650000,785.750000,857.450000,768.090000
Alkyl Amines Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.730000,44.840000,44.710000,43.270000,45.430000,50.670000,42.340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All E Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.840000,0,5.150000,3.440000,3.820000,3.540000,4.170000,3.950000,4.050000,4.420000,3.790000,0
All Time Plastics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.560000,0,0,21.750000,19.670000
Allcargo Gati Ltd.,0,0,0,0,0,267.350000,265.160000,203.720000,259.110000,253.880000,276.060000,265.810000,270.050000,304.920000,305.260000,319.590000,325.790000,338.210000,350.260000,338.720000,339.800000,331.530000,338.290000,346.860000,350.060000,292.020000,282.890000,282.390000,285.750000,270.160000,297.970000,309.410000,299.720000,302.640000,308.680000,290.130000,293.050000,279.680000,281.240000,257.660000,111.160000,214.020000,258.360000,280.340000,205.110000,281.280000,303.180000,277.720000,301.790000,307.530000,314.390000,300.010000,304.140000,324.110000,326.700000,300.080000,295.310000,313.920000,329.080000,335.890000,304.120000
Allcargo Logistics Ltd.,482.880000,527.960000,743.590000,532.650000,631.530000,591.990000,764.350000,620.520000,720.960000,757.220000,736.580000,761.540000,749.170000,812.490000,1194.480000,984.030000,994.040000,1127.100000,1076.250000,1086.250000,1102.410000,1088.900000,979.060000,1034.600000,1023.990000,1048.100000,1072.510000,1031.890000,1158.030000,1214.960000,1147.750000,1221.040000,1270.030000,1350.430000,1415.070000,1341.980000,1401.180000,1462.000000,1382.730000,1485.740000,1650.230000,1858.140000,2247.160000,2790.130000,2871.810000,4212.590000,4728.930000,4892.150000,4770.880000,4236.490000,3378.940000,2769.540000,2653.750000,2680.710000,2633.570000,2769.710000,3129.370000,3633.170000,3402.550000,3307.530000,3163.100000
Alldigi Tech Ltd.,11.340000,12.200000,12.150000,13.580000,14.310000,15.280000,14.430000,15.840000,16.410000,14.980000,16.460000,19.920000,15.620000,16.580000,15.690000,13.480000,13.950000,13.020000,11.700000,13.230000,12.310000,12.010000,27.040000,34.230000,14.400000,14.490000,17.480000,37.890000,42.430000,46.690000,40.390000,22.710000,22.310000,30.400000,15.930000,14.520000,11.280000,11.580000,13.310000,12.260000,15.210000,15.960000,13.180000,12.930000,14.270000,15.950000,16.560000,17.730000,18.650000,17.310000,21.410000,24.820000,20.070000,24.370000,22.450000,22.680000,22.970000,25.110000,27.750000,28.400000,23.170000
Allied Blenders & Distillers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.820000,180.980000,221.930000,217.800000,191.500000,173.160000,230.470000,255.630000,222.740000,237.640000
Allied Digital Services Ltd.,10.090000,12.520000,19.880000,11.720000,10.800000,11.540000,12.830000,15.450000,13.010000,16.000000,10.620000,3.880000,10.350000,7.960000,16.660000,17.660000,6.590000,6.170000,10.980000,7.600000,6.090000,6.770000,7.680000,16.120000,6.520000,9.520000,13.080000,30.960000,32.200000,4.700000,33.740000,13.440000,6.680000,6.080000,7.580000,10.540000,10.140000,8.950000,7.300000,15.770000,57.030000,65.590000,60.000000,70.320000,70.280000,78.090000,84.180000,101.330000,111.540000,113.360000,120.860000,122.190000,116.200000,119.830000,116.960000,117.920000,126.790000,149.600000,157.700000,158.440000,149.940000
Almondz Global Securities Ltd.,7.200000,13.380000,9.880000,11.420000,5.970000,12.750000,9.710000,17.390000,9.360000,9.620000,12.630000,10.680000,9.580000,9.970000,9.450000,7.770000,11.050000,4.730000,5.180000,5.770000,4.370000,5.770000,6.440000,10.480000,5.530000,6.070000,6.340000,9.780000,6.890000,5.210000,16.920000,11.260000,10.230000,9.770000,9.830000,12.860000,8.550000,9.160000,7.560000,7.750000,6.160000,8.130000,6.440000,13.590000,6.470000,7.490000,9.580000,18.940000,9.160000,6.660000,9.750000,19.690000,8.200000,11.630000,19.730000,33.140000,18.380000,19.160000,20.140000,42.070000,16.740000
Alok Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.080000,326.200000,151.930000,204.290000,221.400000,255.110000,265.460000,272.520000,139.250000,284.420000,261.410000,221.670000,283.220000,353.730000,371.360000,393.620000,384.430000,376.580000,343.280000,344.290000,309.160000,306.970000,278.730000,330.960000,312.330000,315.730000,332.670000,360.060000,329.090000
Alpa Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.810000,4.240000,4.870000,3.510000,4.190000,4.610000,7.490000,3.170000,4.040000,6.640000,4.790000,4.570000,3.970000,4.490000,6.870000,3.380000,3.730000,4.690000,4.370000,3.100000,5.070000,5.200000,5.710000,3.850000,3.960000,7.550000,7.730000,4.260000
Alpex Solar Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.180000,3.380000,4.030000,5.770000,8.850000,14.230000,15.160000
Alphageo (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.530000,4.180000,6.310000,8.620000,4.270000,1.510000,8.580000,41.280000,34.570000,4.940000,49.700000,98.010000,76.480000,14.470000,67.450000,125.180000,86.770000,8.190000,64.970000,121.110000,93.210000,27.190000,46.580000,51.970000,5.040000,1.990000,37.530000,65.300000,50.280000,3.340000,11.040000,40.620000,29.550000,3.380000,2.870000,9.500000,5.260000,3.510000,32.800000,33.260000,19.220000,14.130000,15.090000,67.610000,35.010000
Alps Industries Ltd.,43.280000,53.810000,70.010000,50.030000,31.220000,28.090000,32.920000,31.430000,32.200000,33.050000,36.410000,40.700000,36.010000,40.420000,34.470000,36.550000,34.510000,35.230000,36.400000,36.860000,37.030000,35.970000,32.270000,34.380000,31.750000,32.610000,31.550000,23.410000,25.160000,26.530000,23.560000,13.160000,20.230000,21.380000,21.960000,19.440000,19.530000,20.370000,23.330000,14.920000,7.100000,17.720000,18.850000,16.630000,18.930000,21.400000,20.840000,8.380000,2.000000,0.960000,0.980000,4.280000,0.410000,0.100000,0.180000,0.130000,0.200000,0.050000,0.330000,0.330000,0.230000
Alufluoride Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.530000,2.750000,6.130000,7.040000,7.960000,7.520000,8.960000,7.900000,8.060000,7.880000,9.060000,9.070000,10.600000,7.970000,11.010000,10.410000,13.920000,9.920000
Amal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.350000,2.340000,1.380000,2.000000,2.170000,2.370000,2.420000,2.940000,2.510000,2.430000,3.330000,4.180000,4.340000,4.240000,5.680000,4.430000,4.170000,6.180000,6.360000,4.570000,4.700000,6.660000,6.430000
Amara Raja Energy & Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.290000,212.500000,215.810000,221.530000,211.110000,217.870000,242.200000,236.790000,149.210000,214.070000,238.970000,260.830000,218.350000,277.100000,289.600000,267.480000,301.040000,313.820000,325.110000,330.830000,300.350000,360.980000,381.080000,413.180000,378.850000,415.470000,466.760000,466.190000,431.100000
